1927,8,5,1991
1927,8,6,1973
1927,8,7,1998
1927,8,8,2022
1927,8,9,2038
1927,8,10,2047
1927,8,11,2028
1927,8,12,2025
1927,8,13,2031
1927,8,14,2022
1927,8,15,1989
1927,8,16,1973
1927,8,17,1992
1927,8,18,2005
1927,8,19,1984
1927,8,20,1975
1927,8,21,1994
1927,8,22,1994
1927,8,23,1977
1927,8,24,1980
1927,8,25,1979
1927,8,26,1962
1927,8,27,1958
1927,8,28,1973
1927,8,29,1972
1927,8,30,1973
1927,8,31,1990
1927,9,1,1997
1927,9,2,1996
1927,9,3,1977
1927,9,4,1973
1927,9,5,2001
1927,9,6,2024
1927,9,7,2049
1927,9,8,2057
1927,9,9,2055
1927,9,10,2045
1927,9,11,2060
1927,9,12,2090
1927,9,13,2070
1927,9,14,2017
1927,9,15,2002
1927,9,16,1993
1927,9,17,1970
1927,9,18,1962
1927,9,19,1965
1927,9,20,1960
1927,9,21,1958
1927,9,22,1956
1927,9,23,1961
1927,9,24,1996
1927,9,25,2044
1927,9,26,2031
1927,9,27,2001
